CodeP X,CodeP Y,CodeN X,CodeN Y
0.01904000000000049,46.99988034525641,0.01904000000000049,208.9999967318267
0.0190450000000005,44.99976108029222,0.0190450000000005,211.0001674847564
0.0190500000000005,44.00003684650864,0.0190500000000005,211.9999956887355
0.0190550000000005,44.00003683497601,0.0190550000000005,211.9999957200235
0.0190600000000005,43.00002954164853,0.0190600000000005,213.0002031837498
0.0190650000000005,44.00003608802208,0.0190650000000005,211.9999993640884
0.0190700000000005,42.00003656987396,0.0190700000000005,213.9999946159029
0.0190750000000005,43.00003635574049,0.0190750000000005,212.9999954499055
0.01908000000000051,42.00003659538552,0.01908000000000051,213.9999952158018
0.01908500000000051,41.00029325026983,0.01908500000000051,214.9999948024522
0.01909000000000051,40.00041570272626,0.01909000000000051,216.000064537258
0.01909500000000051,40.0000952059442,0.01909500000000051,216.00020788529
0.01910000000000051,40.00006555948237,0.01910000000000051,216.0000601149406
0.01910500000000051,40.00074296095629,0.01910500000000051,215.9999947355328
0.01911000000000052,41.00129451835217,0.01911000000000052,214.9998187740195
0.01911500000000052,38.00063109790219,0.01911500000000052,218.0000365313041
0.01912000000000052,39.00003738982281,0.01912000000000052,216.9999945312533
0.01912500000000052,36.00026648459564,0.01912500000000052,219.9999684275181
0.01913000000000052,38.00001603208042,0.01913000000000052,217.999994324177
0.01913500000000052,37.00003779688065,0.01913500000000052,218.999980410483
0.01914000000000052,37.0000578325795,0.01914000000000052,218.999993989712
0.01914500000000053,36.00003803844906,0.01914500000000053,219.9999937621847
0.01915000000000053,36.00018912453932,0.01915000000000053,219.9999937665434
0.01915500000000053,37.00003837667921,0.01915500000000053,218.999994002853
0.01916000000000053,36.00005060117982,0.01916000000000053,219.9998176415613
0.01916500000000053,33.00003932264402,0.01916500000000053,222.9999926472648
0.01917000000000053,36.00003566930833,0.01917000000000053,219.9990841093976
0.01917500000000054,34.00009448206874,0.01917500000000054,222.0000207551321
0.01918000000000054,33.00013706358033,0.01918000000000054,222.9999628143819
0.01918500000000054,33.00003823494976,0.01918500000000054,222.9999864285928
0.01919000000000054,33.9999992550036,0.01919000000000054,221.9999941929588
0.01919500000000054,33.0000387271556,0.01919500000000054,222.9998957489801
0.01920000000000054,33.00003876088667,0.01920000000000054,222.9999606189024
0.01920500000000054,33.00081807697216,0.01920500000000054,222.9999629989981
0.01921000000000055,31.00004164655485,0.01921000000000055,224.9999925574036
0.01921500000000055,33.00001916926045,0.01921500000000055,222.9997762060809
0.01922000000000055,30.00105362798122,0.01922000000000055,226.0000314407137
0.01922500000000055,32.00003900121462,0.01922500000000055,224.00062935432
0.01923000000000055,30.0000394747317,0.01923000000000055,225.9999922704202
0.01923500000000055,30.00005439044955,0.01923500000000055,226.0000920291831
0.01924000000000056,30.00003948268391,0.01924000000000056,225.9999923186897
0.01924500000000056,32.00003896537279,0.01924500000000056,223.9999928024672
0.01925000000000056,29.0000401525466,0.01925000000000056,226.9999852685132
0.01925500000000056,30.00002573346264,0.01925500000000056,225.9999923251044
0.01926000000000056,28.00003960899783,0.01926000000000056,227.9999918481549
0.01926500000000056,30.99994201531336,0.01926500000000056,225.0000795721013
0.01927000000000056,27.00003711369445,0.01927000000000056,228.9999915174921
0.01927500000000057,29.00015629205471,0.01927500000000057,227.0002332984874
0.01928000000000057,28.00005983951216,0.01928000000000057,227.9999730533434
0.01928500000000057,28.0000320634612,0.01928500000000057,227.9999927321889
0.01929000000000057,27.99989497768481,0.01929000000000057,228.0000291942667
0.01929500000000057,28.00001311085802,0.01929500000000057,227.9999951516434
0.01930000000000057,28.00003992282836,0.01930000000000057,227.9999951513096
0.01930500000000058,27.00009463825388,0.01930500000000058,229.000091213103
0.01931000000000058,28.0000399648975,0.01931000000000058,227.9999918425183
0.01931500000000058,26.0000408144946,0.01931500000000058,229.9999913560814
0.01932000000000058,26.00004081840976,0.01932000000000058,229.9999850453865
0.01932500000000058,26.99950002049778,0.01932500000000058,229.0000453047405
0.01933000000000058,26.9994929474498,0.01933000000000058,228.9999727561043
0.01933500000000058,26.00004080825655,0.01933500000000058,229.999993447074
0.01934000000000059,26.00005226942344,0.01934000000000059,229.9999168265596
0.01934500000000059,24.99996866539894,0.01934500000000059,230.9998551001743
0.01935000000000059,26.00001920429984,0.01935000000000059,229.9999501486647
0.01935500000000059,26.00004043684316,0.01935500000000059,230.0000054003149
0.01936000000000059,27.00003027661939,0.01936000000000059,228.9999916077248
0.01936500000000059,25.00001766317831,0.01936500000000059,231.0001461014204
0.0193700000000006,25.00004722655641,0.0193700000000006,230.9999911507002
0.0193750000000006,24.00002170303953,0.0193750000000006,231.9999943660812
0.0193800000000006,25.99962059893801,0.0193800000000006,230.0000702777485
0.0193850000000006,24.00010434628133,0.0193850000000006,232.0002430868476
0.0193900000000006,26.00001967546912,0.0193900000000006,229.9999853510616
0.0193950000000006,25.00004071609129,0.0193950000000006,230.9999788349614
0.0194000000000006,23.99655130396956,0.0194000000000006,232.0001642795145
0.01940500000000061,24.99644430228437,0.01940500000000061,231.0000235421224
0.01941000000000061,24.00193973802576,0.01941000000000061,231.9999908812318
0.01941500000000061,24.00187313675054,0.01941500000000061,232.0000658877683
0.01942000000000061,26.001984417493,0.01942000000000061,229.9999961202498
0.01942500000000061,23.99983348320434,0.01942500000000061,231.999990882216
0.01943000000000061,23.00003748028677,0.01943000000000061,233.0001977306258
0.01943500000000061,25.00007125250869,0.01943500000000061,231.0000758368192
0.01944000000000062,25.00004067658705,0.01944000000000062,230.9999896147725
0.01944500000000062,24.00004091310884,0.01944500000000062,231.9999907615799
0.01945000000000062,23.99974769851927,0.01945000000000062,231.9999861918818
0.01945500000000062,24.99986444857679,0.01945500000000062,231.0000468935996
0.01946000000000062,23.00003334874576,0.01946000000000062,232.9999906509536
0.01946500000000062,24.00004092587236,0.01946500000000062,231.9999908576175
0.01947000000000063,24.00004092411956,0.01947000000000063,231.9999908794444
0.01947500000000063,25.00004228065397,0.01947500000000063,230.999938315216
0.01948000000000063,24.00004103695044,0.01948000000000063,232.000007832807
0.01948500000000063,25.00004162085569,0.01948500000000063,230.9999908186886
0.01949000000000063,24.00005505874892,0.01949000000000063,232.0001539481306
0.01949500000000063,23.00008564859413,0.01949500000000063,233.0000635114959
0.01950000000000063,26.00005200226569,0.01950000000000063,229.9999948808882
0.01950500000000064,23.99862117026259,0.01950500000000064,232.0002264612399
0.01951000000000064,24.00005688649009,0.01951000000000064,231.9999908799208
0.01951500000000064,24.00005645815406,0.01951500000000064,231.9999908460517
0.01952000000000064,24.00013935000925,0.01952000000000064,231.9999407750251
0.01952500000000064,26.00002414492073,0.01952500000000064,230.0002278374946
0.01953000000000064,24.00019155504284,0.01953000000000064,232.0001966922754
0.01953500000000065,26.0000402236939,0.01953500000000065,229.999992141024
0.01954000000000065,24.99939945084035,0.01954000000000065,231.0003395380266
0.01954500000000065,24.00007049807641,0.01954500000000065,231.9999906960791
0.01955000000000065,26.00004823888837,0.01955000000000065,229.9999638993449
0.01955500000000065,24.00000273526765,0.01955500000000065,231.9999360745048
0.01956000000000065,25.00005466639913,0.01956000000000065,231.00002982665
0.01956500000000065,26.00011679893439,0.01956500000000065,229.9998885159907
0.01957000000000066,24.99998902779345,0.01957000000000066,231.0002187709491
0.01957500000000066,26.00030887789212,0.01957500000000066,229.9999727320553
0.01958000000000066,27.00005677581154,0.01958000000000066,228.9999915073017
0.01958500000000066,26.0000398180287,0.01958500000000066,229.9999918377199
0.01959000000000066,24.00004041025983,0.01959000000000066,231.9999914571809
0.01959500000000066,27.0000402061401,0.01959500000000066,228.9999789280674
0.01960000000000067,28.00003996442696,0.01960000000000067,227.9999918467413
0.01960500000000067,26.00006869064894,0.01960500000000067,229.9999913616372
0.01961000000000067,26.00008460037825,0.01961000000000067,230.0000484912075
0.01961500000000067,26.00004043437884,0.01961500000000067,229.9999913615813
0.01962000000000067,28.0000153464038,0.01962000000000067,227.9999918468322
0.01962500000000067,26.00004044276622,0.01962500000000067,229.9999916043602
0.01963000000000067,29.00003974085546,0.01963000000000067,226.9999920785974
0.01963500000000068,28.00003992134208,0.01963500000000068,228.0000040865313
0.01964000000000068,29.00003106616587,0.01964000000000068,227.0003637515266
0.01964500000000068,28.00004520057925,0.01964500000000068,227.9999918380892
0.01965000000000068,25.99918810807561,0.01965000000000068,230.000138558668
0.01965500000000068,29.00003857979129,0.01965500000000068,227.0000006789048
0.01966000000000068,29.0000489549924,0.01966000000000068,226.9999695472146
0.01966500000000069,29.00008848570278,0.01966500000000069,226.999968762951
0.01967000000000069,29.00007075575639,0.01967000000000069,227.000192091383
0.01967500000000069,32.00003899391532,0.01967500000000069,223.999976111057
0.01968000000000069,28.00003996199903,0.01968000000000069,228.0000978602587
0.01968500000000069,30.0000394814394,0.01968500000000069,225.9999923125477
0.01969000000000069,31.00001233370789,0.01969000000000069,224.9999682179732
0.01969500000000069,30.00003927429155,0.01969500000000069,225.9999923147197
0.0197000000000007,30.00003948387435,0.0197000000000007,225.9999918396688
0.0197050000000007,32.00059278502729,0.0197050000000007,224.0000973735857
0.0197100000000007,32.00047125964709,0.0197100000000007,224.000153249593
0.0197150000000007,30.00003947762552,0.0197150000000007,226.000041019654
0.0197200000000007,34.00014038697365,0.0197200000000007,222.0000626620753
0.0197250000000007,33.00014652594661,0.0197250000000007,222.9999682841457
0.01973000000000071,31.00006654996223,0.01973000000000071,224.9998818583944
0.01973500000000071,34.00004201570137,0.01973500000000071,221.9999932917284
0.01974000000000071,32.00003900153125,0.01974000000000071,223.9999927936699
0.01974500000000071,34.00003850084128,0.01974500000000071,222.0000308255418
0.01975000000000071,34.00003049659886,0.01975000000000071,221.9999932907213
0.01975500000000071,34.00003849534743,0.01975500000000071,221.999993286468
0.01976000000000071,36.00001417963363,0.01976000000000071,219.9999937796419
0.01976500000000072,34.00018716080929,0.01976500000000072,221.9999273086835
0.01977000000000072,34.99998620546675,0.01977000000000072,220.9999438107063
0.01977500000000072,36.0000381787814,0.01977500000000072,219.9999937146739
0.01978000000000072,36.00002263991618,0.01978000000000072,219.9999937680762
0.01978500000000072,38.00003753914065,0.01978500000000072,217.9999942525373
0.01979000000000072,36.00003848839567,0.01979000000000072,219.9999937546974
0.01979500000000073,36.00003713822095,0.01979500000000073,219.9998227415104
0.01980000000000073,38.00004732496429,0.01980000000000073,217.9999186348758
0.01980500000000073,38.00003738270575,0.01980500000000073,217.9999942930656
0.01981000000000073,38.99998088515938,0.01981000000000073,216.9999297192397
0.01981500000000073,39.00003127996058,0.01981500000000073,216.9999589582458
0.01982000000000073,39.00009140429076,0.01982000000000073,216.9999453035795
0.01982500000000073,39.99977192273149,0.01982500000000073,215.9999988300799
0.01983000000000074,39.99972994221442,0.01983000000000074,215.999801483209
0.01983500000000074,39.99990558069116,0.01983500000000074,215.9999520995738
0.01984000000000074,41.00012379517558,0.01984000000000074,214.9999037380405
0.01984500000006277,40.000060894899,0.01984500000006277,215.9999947412866
0.01985000000000074,43.0002886830006,0.01985000000000074,213.000189463225
0.01985500000000074,42.00003659638702,0.01985500000000074,213.9999952158695
0.01986000000000075,43.0000113788137,0.01986000000000075,213.0000715729636
0.01986500000000075,43.00003264389891,0.01986500000000075,213.0001062767892
0.01987000000000075,44.0000058553705,0.01987000000000075,211.9999347593388
0.01987500000000075,44.00003611527983,0.01987500000000075,211.9999428002565
0.01988000000000075,45.00003455678419,0.01988000000000075,210.9997670439357
0.01988500000000075,44.00000229633262,0.01988500000000075,212.0001288213547
0.01989000000000075,45.0005862491328,0.01989000000000075,210.9999886823568
0.01989500000000076,46.00002153194404,0.01989500000000076,210.0001056513987
0.01990000000000076,48.00005551215972,0.01990000000000076,207.9999966524
0.01990500000000076,45.99999605487292,0.01990500000000076,209.9999676841307
0.01991000000000076,46.00003569959119,0.01991000000000076,209.9999963089336
0.01991500000000076,51.00001362379788,0.01991500000000076,205.0003073092861
0.01992000000000076,48.00006787522979,0.01992000000000076,207.999906420064
0.01992500000000077,49.00003469429907,0.01992500000000077,207.0000010145838
0.01993000000000077,48.00003507908342,0.01993000000000077,207.999996647139
0.01993500000000077,50.0000346649455,0.01993500000000077,205.9999971364674
0.01994000000000077,50.00003467470357,0.01994000000000077,205.9999971377928
0.01994500000000077,52.00003654266688,0.01994500000000077,203.9999923770785
0.01995000000000077,52.00003424256779,0.01995000000000077,203.9999975656786
0.01995500000000077,51.00003439375439,0.01995500000000077,204.9999973771317
0.01996000000000078,54.00003370913826,0.01996000000000078,201.9999980999311
0.01996500000000078,52.9999538564746,0.01996500000000078,203.0000126659334
0.01997000000000078,54.00003370588599,0.01997000000000078,202.0000021940693
0.01997500000000078,55.00003346785899,0.01997500000000078,201.0000050810996
0.01998000000000078,54.00003371066087,0.01998000000000078,201.9999980992206
0.01998500000000078,54.99999978947937,0.01998500000000078,201.0001042802817
0.01999000000000078,56.00003648811636,0.01999000000000078,199.9999984979508
0.01999500000000079,57.00004828415413,0.01999500000000079,199.000017430396
0.02000000000000079,57.00003966627971,0.02000000000000079,199.0000221664769
0.02000500000000079,58.00014684104598,0.02000500000000079,197.9999863073412
0.02001000000000079,59.99995301311716,0.02001000000000079,195.9992781854918
0.02001500000000079,58.00003519285828,0.02001500000000079,198.0000003997931
0.02002000000000079,59.00009606547563,0.02002000000000079,197.0000823017211
0.0200250000000008,59.99991210766705,0.0200250000000008,196.0001314109164
0.0200300000000008,61.00007841111127,0.0200300000000008,195.00016975594
0.0200350000000008,61.00000337208392,0.0200350000000008,195.0000852222124
0.0200400000000008,62.00003177567569,0.0200400000000008,194.0000000286448
0.0200450000000008,64.00076145700771,0.0200450000000008,192.0001098979267
0.0200500000000008,62.00083193916805,0.0200500000000008,194.0000923766909
0.0200550000000008,65.00003106012744,0.0200550000000008,190.9999476334163
0.02006000000000081,64.00003130320117,0.02006000000000081,192.0000005256045
0.02006500000000081,64.00005433295647,0.02006500000000081,191.9999634141046
0.02007000000000081,67.00002597054916,0.02007000000000081,189.0000012153329
0.02007500000000081,66.99994716034243,0.02007500000000081,188.9998363590935
0.02008000000000081,65.99977997698916,0.02008000000000081,189.9999042798305
0.02008500000000081,68.00034707218387,0.02008500000000081,188.0000005209976
0.02009000000000082,68.0000317131227,0.02009000000000082,188.0000024263743
0.02009500000000082,69.0000923718874,0.02009500000000082,187.0000229715199
0.02010000000000082,69.00007108236176,0.02010000000000082,187.0000030025523
0.02010500000000082,72.00011347192584,0.02010500000000082,183.9999259957446
0.02011000000000082,71.00002356631312,0.02011000000000082,184.9999070124042
0.02011500000000082,70.99993402718802,0.02011500000000082,185.0001450551113
0.02012000000000082,72.00002842715628,0.02012000000000082,184.0000025899138
0.02012500000000083,73.00026479145622,0.02012500000000083,182.9998287472196
0.02013000000000083,74.00005035132972,0.02013000000000083,182.0000029027269
0.02013500000000083,73.99982145677319,0.02013500000000083,182.0000901184769
0.02014000000000083,75.00002864707824,0.02014000000000083,181.0000031487793
0.02014500000000083,76.00006993687153,0.02014500000000083,180.0000033918852
0.02015000000000083,77.00002823000817,0.02015000000000083,179.0000035059491
0.02015500000000084,76.00002851198988,0.02015500000000084,180.0000033912562
0.02016000000000084,78.00002793365312,0.02016000000000084,177.9999539893262
0.02016500000000084,79.00000996759012,0.02016500000000084,176.9998965002963
0.02017000000000084,80.00002743057266,0.02017000000000084,176.0000026636683
0.02017500000000084,78.00019003919176,0.02017500000000084,178.0000038551848
0.02018000000000084,81.00002717989842,0.02018000000000084,175.0000045256677
0.02018500000000084,81.0000272122697,0.02018500000000084,174.999880465846
0.02019000000000085,83.00008005055341,0.02019000000000085,173.0000050668958
0.02019500000000085,82.99997435321148,0.02019500000000085,172.9999467277864
0.02020000000000085,82.99989773478352,0.02020000000000085,173.0001823566006
0.02020500000000085,84.00002647556421,0.02020500000000085,171.9999831299843
0.02021000000000085,87.00002574661626,0.02021000000000085,169.0000099042036
0.02021500000000085,84.00002647194117,0.02021500000000085,172.0000467979528
0.02022000000000086,86.00002458668527,0.02022000000000086,170.0000057781979
0.02022500000000086,85.99997652115829,0.02022500000000086,169.9999922394857
0.02023000000000086,87.99998953922552,0.02023000000000086,168.0000062803606
0.02023500000000086,90.00000671850528,0.02023500000000086,166.0000067606846
0.02024000000000086,88.00011186873695,0.02024000000000086,167.9999649172101
0.02024500000000086,91.00003545106243,0.02024500000000086,164.9999687690082
0.02025000000000086,90.99989719002589,0.02025000000000086,164.999973237021
0.02025500000000087,91.00002077857961,0.02025500000000087,165.0000060273909
0.02026000000000087,93.00002425363911,0.02026000000000087,163.000006447883
0.02026500000000087,92.00002456417023,0.02026500000000087,164.0000099628422
0.02027000000000087,94.00002408084869,0.02027000000000087,162.0000913201823
0.02027500000000087,95.00002299957258,0.02027500000000087,161.0000079654434
0.02028000000000087,94.00013971390591,0.02028000000000087,162.0004041832782
0.02028500000000088,96.00002360336543,0.02028500000000088,160.0000090865103
0.02029000000000088,98.00024860227288,0.02029000000000088,158.0001894481379
0.02029500000000088,98.00001072752987,0.02029500000000088,158.0000089855514
0.02030000000000088,98.00002311446725,0.02030000000000088,158.0000086851735
0.02030500000000088,98.99995923070989,0.02030500000000088,157.0000644655074
0.02031000000000088,99.0000532158066,0.02031000000000088,157.0000088518468
0.02031500000000088,100.0000233967431,0.02031500000000088,156.0000090423324
0.02032000000000089,102.0000221640711,0.02032000000000089,153.9998862115033
0.02032500000000089,102.0000610567342,0.02032500000000089,154.0000039706585
0.02033000000000089,104.0000216788454,0.02033000000000089,152.0000101246327
0.02033500000000089,101.9997987278886,0.02033500000000089,153.9998946127979
0.02034000000000089,106.0000225803613,0.02034000000000089,149.9999431537382
0.02034500000000089,105.0002883972676,0.02034500000000089,150.9998791070016
0.0203500000000009,105.9999801710324,0.0203500000000009,150.0001614861167
0.0203550000000009,107.0006230632969,0.0203550000000009,148.9999957030235
0.0203600000000009,106.0000211728772,0.0203600000000009,150.0000106124198
0.0203650000000009,108.000020720204,0.0203650000000009,148.0000110854411
0.0203700000000009,110.0000202076711,0.0203700000000009,146.0000115729122
0.0203750000000009,111.0000206432876,0.0203750000000009,145.0000118136367
0.0203800000000009,110.0000202350985,0.0203800000000009,146.0000115365468
0.02038500000000091,110.9999497620012,0.02038500000000091,145.0001193147979
0.02039000000000091,113.0000195057781,0.02039000000000091,143.0000122943943
0.02039500000000091,113.0000195125197,0.02039500000000091,143.0000123631017
0.02040000000000091,114.000019242522,0.02040000000000091,142.0000125353505
0.02040500000000091,115.0000190304045,0.02040500000000091,141.0000287390794
0.02041000000000091,113.9999559011321,0.02041000000000091,142.0001269900704
0.02041500000000092,115.9999885116867,0.02041500000000092,140.0000138286146
0.02042000000000092,118.0000219312656,0.02042000000000092,138.0000142862821
0.02042500000000092,118.0000219524751,0.02042500000000092,138.0000143107728
0.02043000000000092,118.0000220538611,0.02043000000000092,138.000014310787
0.02043500000000092,120.9999914025274,0.02043500000000092,135.0000141603721
0.02044000000000092,119.0001099400896,0.02044000000000092,137.0000935034606
0.02044500000000092,120.0000596140456,0.02044500000000092,136.0002435370668
0.02045000000000093,123.0000447743073,0.02045000000000093,133.0000208792195
0.02045500000000093,122.0000173303504,0.02045500000000093,133.9999220396162
0.02046000000000093,124.0000168483213,0.02046000000000093,132.0000137831615
0.02046500000000093,123.9999519561875,0.02046500000000093,132.0013312257248
0.02047000000000093,123.9998902088741,0.02047000000000093,131.9999969445958
0.02047500000000093,124.9998299896544,0.02047500000000093,131.0002304317989
0.02048000000000093,126.9999083816545,0.02048000000000093,129.0000156631656
0.02048500000000094,129.0001276268181,0.02048500000000094,127.0000160120202
0.02049000000000094,128.0007230972978,0.02049000000000094,128.0010435809401
0.02049500000000094,128.0002296524858,0.02049500000000094,128.0001901954953
0.02050000000000094,130.0001134993441,0.02050000000000094,126.0000202900265
0.02050500000000094,130.0001135412374,0.02050500000000094,126.0000202818459
0.02051000000000094,132.0000149352833,0.02051000000000094,124.0000221537368
0.02051500000000095,131.0000145795539,0.02051500000000095,125.0000166203158
0.02052000000000095,133.000014769782,0.02052000000000095,122.9999930963466
0.02052500000000095,135.0000840824704,0.02052500000000095,121.0000374183895
0.02053000000000095,135.0000142119815,0.02053000000000095,121.0000458382545
0.02053500000000095,133.0000147125605,0.02053500000000095,123.0000259554656
0.02054000000000095,136.0001620618788,0.02054000000000095,120.0000303438626
0.02054500000000095,138.0000135881707,0.02054500000000095,117.9999158041244
0.02055000000000096,138.0000135928526,0.02055000000000096,118.0000183064614
0.02055500000000096,138.0000135436228,0.02055500000000096,117.9999587697872
0.02056000000000096,139.0001836016224,0.02056000000000096,117.000272085469
0.02056500000000096,140.0000129774243,0.02056500000000096,116.0000187487861
0.02057000000000096,141.0001321124591,0.02057000000000096,114.9998503882913
0.02057500000000096,141.9999415859062,0.02057500000000096,114.0001380170334
0.02058000000000097,141.9999478049466,0.02058000000000097,114.0000192390526
0.02058500000000097,142.0000670145729,0.02058500000000097,113.9997728477176
0.02059000000000097,145.0001471928105,0.02059000000000097,111.0000634733406
0.02059500000000097,146.000030968496,0.02059500000000097,110.0000202218108
0.02060000000000097,145.0000118474791,0.02060000000000097,110.9999113265207
0.02060500000000097,145.0000118297174,0.02060500000000097,111.0000199921246
0.02061000000000097,147.0001587128382,0.02061000000000097,109.000853550592
0.02061500000000098,148.0000110919346,0.02061500000000098,108.0000172443515
0.02062000000000098,149.9997328471572,0.02062000000000098,106.0000851719592
0.02062500000000098,150.0000106047272,0.02062500000000098,106.0000212235013
0.02063000000000098,148.0000110819755,0.02063000000000098,108.0000207368016
0.02063500000000098,151.0000157701035,0.02063500000000098,105.0000207602622
0.02064000000000098,154.0004481741692,0.02064000000000098,102.0002073604827
0.02064500000000099,152.0000101291,0.02064500000000099,104.0000249060331
0.02065000000000099,152.0000101333059,0.02065000000000099,104.0000223407833
0.02065500000000099,153.0000095943751,0.02065500000000099,103.0000167471409
0.02066000000000099,155.9998884397841,0.02066000000000099,100.0000546657392
0.02066500000000099,157.0001124511735,0.02066500000000099,99.00019280846308
0.02067000000000099,157.0000089244641,0.02067000000000099,99.00002797026227
0.02067500000000099,154.9999323945253,0.02067500000000099,101.0000286561006
0.020680000000001,158.0000130110982,0.020680000000001,98.00016719687923
0.020685000000001,158.0000072327257,0.020685000000001,98.00002310531858
0.020690000000001,161.0000075887753,0.020690000000001,95.00000743042808
0.020695000000001,161.0000076372342,0.020695000000001,95.00002384448224
0.020700000000001,160.0001606375094,0.020700000000001,96.00030078312146
0.020705000000001,161.0004592321094,0.020705000000001,95.00041679983048
0.02071000000000101,162.0006026064447,0.02071000000000101,93.99992458739308
0.02071500000000101,164.0000074279892,0.02071500000000101,92.00002257210819
0.02072000000000101,164.0000081892354,0.02072000000000101,91.99989728207589
0.02072500000000101,164.0001628013165,0.02072500000000101,91.9998680098431
0.02073000000000101,166.0000067647582,0.02073000000000101,89.99979578746964
0.02073500000000101,167.000006520231,0.02073500000000101,89.00002528790795
0.02074000000000101,167.0000091204786,0.02074000000000101,89.00002528294617
0.02074500000000102,167.0000065210123,0.02074500000000102,89.00008046220597
0.02075000000000102,167.0000523011522,0.02075000000000102,89.0000725777227
0.02075500000000102,170.0001628052446,0.02075500000000102,86.0000372607206
0.02076000000000102,171.0000055832736,0.02076000000000102,85.00003734278516
0.02076500000000102,169.999996610768,0.02076500000000102,86.00001429015482
0.02077000000000102,171.0003605625563,0.02077000000000102,85.00002565677985
0.02077500000000103,172.0000053134848,0.02077500000000103,84.00002608549948
0.02078000000000103,172.0000052949211,0.02078000000000103,84.00002647986202
0.02078500000000103,174.0000048346646,0.02078500000000103,82.00002696092218
0.02079000000000103,173.9992018364778,0.02079000000000103,82.00002697205495
0.02079500000000103,175.0000048320208,0.02079500000000103,80.99998498673344
0.02080000000000103,176.0000043503643,0.02080000000000103,80.00002744138338
0.02080500000000103,176.0000043545849,0.02080500000000103,80.00007483411939
0.02081000000000104,178.0000038826002,0.02081000000000104,78.00002793279688
0.02081500000000104,176.0000043417332,0.02081500000000104,80.00010155696472
0.02082000000000104,179.000026025767,0.02082000000000104,76.99999602879728
0.02082500000000104,178.9998080785543,0.02082500000000104,77.00003320860134
0.02083000000000104,179.9999971350474,0.02083000000000104,76.00000784056489
0.02083500000000104,181.0000031876963,0.02083500000000104,75.00003541055912
0.02084000000000105,181.0000031626917,0.02084000000000105,75.0000271899676
0.02084500000000105,179.9996166104583,0.02084500000000105,75.99983251848019
0.02085000000000105,183.0000029898872,0.02085000000000105,73.00002902892365
0.02085500000000105,184.0000050250434,0.02085500000000105,72.00002751718527
0.02086000000000105,183.9998683637836,0.02086000000000105,72.00002320392495
0.02086500000000105,184.000405235077,0.02086500000000105,71.99996665187568
0.02087000000000105,186.0004818291536,0.02087000000000105,70.00002979956149
0.02087500000000106,185.9998097388463,0.02087500000000106,69.99988424714915
0.02088000000000106,186.000004541562,0.02088000000000106,69.99991016583314
0.02088500000000106,187.0000017099187,0.02088500000000106,69.00003009741516
0.02089000000000106,186.9999991861856,0.02089000000000106,69.00003010956026
0.02089500000000106,188.9999844558236,0.02089500000000106,67.00020922066095
0.02090000000000106,188.9999855344173,0.02090000000000106,67.00000291123932
0.02090500000000107,190.0000009833011,0.02090500000000107,66.00003082007836
0.02091000000000107,189.9999902820865,0.02091000000000107,65.99961987550213
0.02091500000000107,190.9999746676321,0.02091500000000107,65.00003099226947
0.02092000000000107,192.0010937776606,0.02092000000000107,64.00012781381376
0.02092500000000107,193.0000793507361,0.02092500000000107,62.99986808878901
0.02093000000000107,192.000031037416,0.02093000000000107,64.00003119541681
0.02093500000000107,193.0000224620449,0.02093500000000107,63.00014699514266
0.02094000000000108,194.9999989278473,0.02094000000000108,60.99996354825274
0.02094500000000108,194.0000000224756,0.02094500000000108,61.99968565220297
0.02095000000000108,195.9999995466577,0.02095000000000108,59.99968482109935
0.02095500000000108,194.999999781609,0.02095500000000108,61.00003205446116
0.02096000000000108,197.0002024084733,0.02096000000000108,58.99998993618406
0.02096500000000108,198.0000836051906,0.02096500000000108,57.99983600622156
0.02097000000000108,197.0004751530756,0.02097000000000108,59.00003249178769
0.02097500000000109,199.0000085357291,0.02097500000000109,57.0000329863221
0.02098000000000109,197.9999925783086,0.02098000000000109,58.00030576754965
0.02098500000000109,198.9999988703684,0.02098500000000109,57.00003268290986
0.02099000000000109,200.0000698294189,0.02099000000000109,56.00003343607369
0.02099500000000109,201.9999987687085,0.02099500000000109,54.00003386110523
0.02100000000000109,199.9999992532386,0.02100000000000109,56.00002858765227
0.0210050000000011,201.9999987636016,0.0210050000000011,54.00003370923272
0.0210100000000011,203.0001247191648,0.0210100000000011,53.0000536245941
0.0210150000000011,202.9999978496384,0.0210150000000011,53.00003408953617
0.0210200000000011,202.999938951366,0.0210200000000011,53.00019587330442
0.0210250000000011,204.0000768773299,0.0210250000000011,52.00003417335865
0.0210300000000011,203.0001231039215,0.0210300000000011,53.00003440959459
0.0210350000000011,205.9999971401696,0.0210350000000011,50.00003468447527
0.02104000000000111,205.9999970974959,0.02104000000000111,50.00003466648661
0.02104500000000111,205.999917933315,0.02104500000000111,50.00020316986394
0.02105000000000111,205.9999851796466,0.02105000000000111,50.00003450853757
0.02105500000000111,207.0004979144439,0.02105500000000111,49.00006428737945
0.02106000000000111,208.9999964160472,0.02106000000000111,47.0000222354099
0.02106500000000111,207.9999966463553,0.02106500000000111,48.0000351430016
0.02107000000000112,207.9999966525889,0.02107000000000112,48.00003515618168
0.02107500000000112,207.9999966490338,0.02107500000000112,48.00003515251773
0.02108000000000112,210.0001690971057,0.02108000000000112,45.9998439403835
0.02108500000000112,211.0001940799773,0.02108500000000112,45.00002596135286
0.02109000000000112,211.0001208184961,0.02109000000000112,45.00003516403345
0.02109500000000112,208.9999964252763,0.02109500000000112,47.00003464112729
