CodeP X,CodeP Y,CodeN X,CodeN Y
0.01222999999999959,117.0000100678612,0.01222999999999959,139.0000132607805
0.01223499999999959,118.0000136548798,0.01223499999999959,138.0000300756596
0.01223999999999959,119.0000212064831,0.01223999999999959,137.0000299605108
0.01224499999999959,120.0000178278721,0.01224499999999959,136.0000139790491
0.01224999999999959,122.0000165071785,0.01224999999999959,134.0000427730075
0.01225499999999959,120.0000183082579,0.01225499999999959,136.0000204065609
0.01225999999999959,122.0000239277807,0.01225999999999959,134.0000143483219
0.01226499999999959,123.0000244730217,0.01226499999999959,133.0000174162041
0.01226999999999959,124.0000090720419,0.01226999999999959,132.0000362625653
0.01227499999999958,125.0000160011797,0.01227499999999958,131.0000265631239
0.01227999999999958,125.0000160177458,0.01227999999999958,131.0000151821982
0.01228499999999958,125.9999880103922,0.01228499999999958,130.0000219868223
0.01228999999999958,125.9999878043325,0.01228999999999958,130.0000274324565
0.01229499999999958,129.0000156656699,0.01229499999999958,127.0000161706398
0.01229999999999958,128.0000172376939,0.01229999999999958,128.0000159007644
0.01230499999999958,129.0000171578097,0.01230499999999958,127.0000161530265
0.01230999999999958,130.0000122394194,0.01230999999999958,126.0000338640038
0.01231499999999958,132.0000105665722,0.01231499999999958,124.0000167963388
0.01231999999999958,132.0000342860857,0.01231999999999958,124.0000064678283
0.01232499999999958,132.0000153402202,0.01232499999999958,124.0000106798406
0.01232999999999958,132.0000345961953,0.01232999999999958,124.00001862576
0.01233499999999958,135.000013603444,0.01233499999999958,121.0000175816075
0.01233999999999958,135.0000363788311,0.01233999999999958,121.0000142984319
0.01234499999999958,136.0000140642499,0.01234499999999958,120.0000178340968
0.01234999999999958,135.0000136831558,0.01234999999999958,121.0000191763091
0.01235499999999958,138.0000087774546,0.01235499999999958,117.9999492810775
0.01235999999999958,138.0000135140347,0.01235999999999958,118.0000183123312
0.01236499999999958,140.0000212161569,0.01236499999999958,116.0000235075879
0.01236999999999958,138.0000134414088,0.01236999999999958,118.0000183090916
0.01237499999999958,141.0000360115442,0.01237499999999958,115.0000218864361
0.01237999999999958,141.000007578791,0.01237999999999958,115.0000196045811
0.01238499999999958,142.0000125357494,0.01238499999999958,114.0000192638722
0.01238999999999958,144.0000249968568,0.01238999999999958,112.0000198019813
0.01239499999999958,142.0000272485767,0.01239499999999958,114.0000174508801
0.01239999999999958,145.0000117885591,0.01239999999999958,111.0000200009368
0.01240499999999958,144.0000120541758,0.01240499999999958,112.0000197496062
0.01240999999999958,148.0000023169267,0.01240999999999958,108.0000206333826
0.01241499999999958,146.0000238009931,0.01241499999999958,110.0000039350673
0.01241999999999958,148.0000047250798,0.01241999999999958,108.0000206612819
0.01242499999999958,147.0000089668422,0.01242499999999958,109.0000194772319
0.01242999999999958,148.000011090875,0.01242999999999958,108.0000208105089
0.01243499999999958,151.0000118708527,0.01243499999999958,105.0000321808896
0.01243999999999958,152.0000101281263,0.01243999999999958,104.0000216790204
0.01244499999999958,150.0000106109638,0.01244499999999958,106.0000211777209
0.01244999999999958,152.000010130114,0.01244999999999958,104.000021674822
0.01245499999999958,153.0000098131051,0.01245499999999958,103.0000209133214
0.01245999999999958,154.0000096480584,0.01245999999999958,102.0000233770866
0.01246499999999958,156.0000093329259,0.01246499999999958,100.0000251085656
0.01246999999999958,154.0000096481001,0.01246999999999958,102.0000221572589
0.01247499999999958,155.0000094128222,0.01247499999999958,101.0000224105653
0.01247999999999958,157.0000055435529,0.01247999999999958,99.0000276468804
0.01248499999999958,158.0000087290516,0.01248499999999958,98.00002270418143
0.01248999999999958,158.0000072045617,0.01248999999999958,98.00002795742562
0.01249499999999958,159.0000191244096,0.01249499999999958,97.00003664505934
0.01249999999999958,160.0000082338669,0.01249999999999958,96.00002367083634
0.01250499999999958,162.000005736333,0.01250499999999958,94.00006433191953
0.01250999999999958,160.0000028155812,0.01250999999999958,96.00003067854945
0.01251499999999958,162.0000131685937,0.01251499999999958,94.00002393626741
0.01251999999999957,163.0000075103294,0.01251999999999957,93.00002434757621
0.01252499999999957,164.000050544759,0.01252499999999957,92.00003007366412
0.01252999999999957,164.0000072582889,0.01252999999999957,92.00003010231808
0.01253499999999957,164.000008048992,0.01253499999999957,92.00002833599788
0.01253999999999957,167.0000032527214,0.01253999999999957,89.00005224858846
0.01254499999999957,167.0000066172354,0.01254499999999957,89.00002559489322
0.01254999999999957,167.000002467723,0.01254999999999957,89.00002832266837
0.01255499999999957,168.0000064824113,0.01255499999999957,88.00002372629768
0.01255999999999957,168.000006317275,0.01255999999999957,88.00004140274048
0.01256499999999957,169.0000234558729,0.01256499999999957,87.00004021173545
0.01256999999999957,171.0000113195026,0.01256999999999957,85.00002554847283
0.01257499999999957,172.0000069357805,0.01257499999999957,84.00002678773161
0.01257999999999957,170.0000129818265,0.01257999999999957,86.00004962852087
0.01258499999999957,173.0000118170808,0.01258499999999957,83.00002673465163
0.01258999999999957,173.000007996403,0.01258999999999957,83.00002731704167
0.01259499999999957,173.9999795474321,0.01259499999999957,82.0000424043269
0.01259999999999957,174.9999764643711,0.01259999999999957,81.00004304764623
0.01260499999999957,174.0000094477082,0.01260499999999957,82.0000281990047
0.01260999999999957,178.0000089223195,0.01260999999999957,78.00002724131305
0.01261499999999957,175.0000106506942,0.01261499999999957,81.00004021079896
0.01261999999999957,176.0000043554141,0.01261999999999957,80.00002739942225
0.01262499999999957,180.0000033911693,0.01262499999999957,76.0000284150838
0.01262999999999957,177.0000131886625,0.01262999999999957,79.00002729751982
0.01263499999999957,182.0000029181992,0.01263499999999957,74.0000288577981
0.01263999999999957,179.9999973231181,0.01263999999999957,76.0000277022972
0.01264499999999957,180.0000088106372,0.01264499999999957,76.00005999760552
0.01264999999999957,179.999996838317,0.01264999999999957,76.00002924437077
0.01265499999999957,184.0000014552255,0.01265499999999957,72.00002047755449
0.01265999999999957,181.0000007122596,0.01265999999999957,75.00003595152714
0.01266499999999957,184.000005335343,0.01266499999999957,72.0000135655047
0.01266999999999957,185.9999981532758,0.01266999999999957,70.00003627748805
0.01267499999999957,183.0000015354512,0.01267499999999957,73.00002286040285
0.01267999999999957,186.0000019494233,0.01267999999999957,70.00002986031058
0.01268499999999957,186.0000019475011,0.01268499999999957,70.00002985928104
0.01268999999999957,188.0000014640218,0.01268999999999957,68.00003034260709
0.01269499999999957,187.9999978439464,0.01269499999999957,68.00004958070147
0.01269999999999957,187.0000017266758,0.01269999999999957,69.00003010218273
0.01270499999999957,188.0000014684147,0.01270499999999957,68.00003033538347
0.01270999999999957,189.0000012291314,0.01270999999999957,67.00003030787099
0.01271499999999957,191.000000744982,0.01271499999999957,65.00003246642946
0.01271999999999957,190.9999679615175,0.01271999999999957,65.00003160129855
0.01272499999999957,190.9999892221383,0.01272499999999957,65.00003684579009
0.01272999999999957,192.0000062603094,0.01272999999999957,64.00003388484708
0.01273499999999957,193.0000002735826,0.01273499999999957,63.00003156569009
0.01273999999999957,193.0000047165131,0.01273999999999957,63.00002805297051
0.01274499999999957,194.0000058894116,0.01274499999999957,62.00003811067324
0.01274999999999957,194.000000022732,0.01274999999999957,62.00003175461735
0.01275499999999957,195.0000136324574,0.01275499999999957,61.00005057011971
0.01275999999999957,196.0000119755717,0.01275999999999957,60.00002986499907
0.01276499999999956,196.0000326827595,0.01276499999999956,60.00003548117382
0.01276999999999956,197.0000092823054,0.01276999999999956,59.00003288027681
0.01277499999999956,198.0000004856931,0.01277499999999956,58.00004134871621
0.01277999999999956,198.0000210605778,0.01277999999999956,58.00003534641254
0.01278499999999956,197.999999073187,0.01278499999999956,58.00003285307358
0.01278999999999956,199.0000226502614,0.01278999999999956,57.00003229576402
0.01279499999999956,199.9999985966441,0.01279499999999956,56.00003323653829
0.01279999999999956,199.9999950397547,0.01279999999999956,56.00003320419713
0.01280499999999956,200.9999983494556,0.01280499999999956,55.00003345308585
0.01280999999999956,201.9999980896036,0.01280999999999956,54.00004006348784
0.01281499999999956,200.9999980994243,0.01281499999999956,55.00003763250226
0.01281999999999956,204.0000196702836,0.01281999999999956,52.00003372430471
0.01282499999999956,202.9999893981186,0.01282499999999956,53.00003386919094
0.01282999999999956,202.9999973542069,0.01282999999999956,53.00003432124437
0.01283499999999956,205.0000067128819,0.01283499999999956,51.00002942026087
0.01283999999999956,204.9999973533565,0.01283999999999956,51.00003443838871
0.01284499999999956,203.9999976173317,0.01284499999999956,52.00003422905387
0.01284999999999956,205.0000140894,0.01284999999999956,51.0000439078888
0.01285499999999956,208.0000246961902,0.01285499999999956,48.0000451204824
0.01285999999999956,207.999996655036,0.01285999999999956,48.0000350039459
0.01286499999999956,204.9999944333069,0.01286499999999956,51.00004270481413
0.01286999999999956,207.9999996304533,0.01286999999999956,48.00004704603796
0.01287499999999956,209.9999964013471,0.01287499999999956,46.00003558649023
0.01287999999999956,208.0000046138368,0.01287999999999956,48.00004812468843
0.01288499999999956,210.0000035867227,0.01288499999999956,46.000036315062
0.01288999999999956,209.9999956885973,0.01288999999999956,46.00003649376346
0.01289499999999956,208.999990127095,0.01289499999999956,47.00004778662776
0.01289999999999956,211.9999956986636,0.01289999999999956,44.00003541690331
0.01290499999999956,211.9999956963495,0.01290499999999956,44.00003546500889
0.01290999999999956,209.9999984721332,0.01290999999999956,46.00003594748263
0.01291499999999956,211.9999956974489,0.01291499999999956,44.00003642786845
0.01291999999999956,213.9999996426902,0.01291999999999956,42.00003587832111
0.01292499999999956,213.999997345006,0.01292499999999956,42.00003585905311
0.01292999999999956,212.9999954865465,0.01292999999999956,43.00003611179122
0.01293499999999956,213.9999988546603,0.01293499999999956,42.00003658959738
0.01293999999999956,213.9999953251804,0.01293999999999956,42.00003659313353
0.01294499999999956,213.9999952091692,0.01294499999999956,42.00003659290292
0.01294999999999956,217.9999934242357,0.01294999999999956,38.00003369215401
0.01295499999999956,212.9999953144557,0.01295499999999956,43.00003635549475
0.01295999999999956,217.9999942467658,0.01295999999999956,38.00003755877604
0.01296499999999956,215.9999936572827,0.01296499999999956,40.00004757820357
0.01296999999999956,217.9999942458274,0.01296999999999956,38.0000376811925
0.01297499999999956,218.000007409711,0.01297499999999956,38.00003950462097
0.01297999999999956,216.9999945288984,0.01297999999999956,39.00003738654474
0.01298499999999956,217.0000084085668,0.01298499999999956,39.00002941812393
0.01298999999999956,218.9999940077085,0.01298999999999956,37.00003728134553
0.01299499999999956,219.999993767592,0.01299499999999956,36.00003803970458
0.01299999999999956,218.9999914427957,0.01299999999999956,37.0000443533042
0.01300499999999956,220.0000097642414,0.01300499999999956,36.00005518649032
0.01300999999999955,220.0000084935149,0.01300999999999955,36.00004410751473
0.01301499999999955,220.999993529168,0.01301499999999955,35.00003786988525
0.01301999999999955,220.9999932167396,0.01301999999999955,35.00004998067136
0.01302499999999955,220.9999934691696,0.01302499999999955,35.00003792881743
0.01302999999999955,220.9999944710358,0.01302999999999955,35.00003828058495
0.01303499999999955,221.9999932862847,0.01303499999999955,34.00003852048756
0.01303999999999955,221.9999932855999,0.01303999999999955,34.0000388171439
0.01304499999999955,222.9999934247162,0.01304499999999955,33.0000389880774
0.01304999999999955,221.9999932869712,0.01304999999999955,34.00003852166742
0.01305499999999955,223.9999750957455,0.01305499999999955,32.00003886372743
0.01305999999999955,224.0000011810634,0.01305999999999955,32.00004260226261
0.01306499999999955,223.9999895134237,0.01306499999999955,32.00004430430599
0.01306999999999955,223.9999941256855,0.01306999999999955,32.0000401458886
0.01307499999999955,223.9999877459407,0.01307499999999955,32.0000525338268
0.01307999999999955,224.9999925664795,0.01307999999999955,31.00003920885221
0.01308499999999955,223.9999957776306,0.01308499999999955,32.00004021967398
0.01308999999999955,225.9999970636306,0.01308999999999955,30.00003948346563
0.01309499999999955,224.9999925654726,0.01309499999999955,31.00003924251751
0.01309999999999955,226.9999855665458,0.01309999999999955,29.00003984135977
0.01310499999999955,226.9999910986623,0.01310499999999955,29.00004196430912
0.01310999999999955,225.9999907476312,0.01310999999999955,30.00004152559293
0.01311499999999955,224.9999925611281,0.01311499999999955,31.00003964777305
0.01311999999999955,226.9999920757312,0.01311999999999955,29.00003787034477
0.01312499999999955,226.9999872149392,0.01312499999999955,29.00003787077557
0.01312999999999955,227.9999918437879,0.01312999999999955,28.00003991407518
0.01313499999999955,227.9999922680564,0.01313499999999955,28.00005705727198
0.01313999999999955,225.9999939895906,0.01313999999999955,30.00005659946387
0.01314499999999955,228.9999907862831,0.01314499999999955,27.00004305279714
0.01314999999999955,227.9999832240067,0.01314999999999955,28.00004080712969
0.01315499999999955,228.9999768807419,0.01315499999999955,27.00003811108171
0.01315999999999955,229.0000170614515,0.01315999999999955,27.0000435648175
0.01316499999999955,227.9999916250426,0.01316499999999955,28.00003965456262
0.01316999999999955,228.999991649513,0.01316999999999955,27.00004021804606
0.01317499999999955,228.0000029321539,0.01317499999999955,28.0000496326517
0.01317999999999955,229.9999914028627,0.01317999999999955,26.00005018042345
0.01318499999999955,229.9999913661825,0.01318499999999955,26.00005018092668
0.01318999999999955,230.0000061840077,0.01318999999999955,26.00004481286236
0.01319499999999955,228.9999916054598,0.01319499999999955,27.0000401950875
0.01319999999999955,230.9999906934333,0.01319999999999955,25.00003852283621
0.01320499999999955,229.9999913611607,0.01320499999999955,26.0000369766505
0.01320999999999955,229.9999913849154,0.01320999999999955,26.00004036507077
0.01321499999999955,229.9999913641298,0.01321499999999955,26.00004263985765
0.01321999999999955,229.9999913621833,0.01321999999999955,26.00004262436217
0.01322499999999955,230.9999938565371,0.01322499999999955,25.00004010473763
0.01322999999999955,230.9999910954099,0.01322999999999955,25.0000406869499
0.01323499999999955,229.9999930047713,0.01323499999999955,26.00004041363235
0.01323999999999955,230.9999911899351,0.01323999999999955,25.00004065497252
0.01324499999999955,231.9999908813958,0.01324499999999955,24.00004092548911
0.01324999999999955,231.9999763347708,0.01324999999999955,24.00004441018909
0.01325499999999954,229.9999847316191,0.01325499999999954,26.00006264269362
0.01325999999999954,230.9999842134708,0.01325999999999954,25.0000435082294
0.01326499999999954,229.9999913632897,0.01326499999999954,26.0000404456202
0.01326999999999954,232.9999906663289,0.01326999999999954,23.00004120960759
0.01327499999999954,231.9999910781608,0.01327499999999954,24.00004092799636
0.01327999999999954,229.9999927571756,0.01327999999999954,26.00004381851683
0.01328499999999954,231.9999908743085,0.01328499999999954,24.00004091431581
0.01328999999999954,232.999990640888,0.01328999999999954,23.00004107636274
0.01329499999999954,230.9999785533479,0.01329499999999954,25.00004369754103
0.01329999999999954,231.9999913004748,0.01329999999999954,24.00004045884424
0.01330499999999954,231.9999909803481,0.01330499999999954,24.00004342896735
0.01330999999999954,229.9999907174908,0.01330999999999954,26.0000391140179
0.01331499999999954,231.9999853954199,0.01331499999999954,24.00004359034426
0.01331999999999954,231.9999909055633,0.01331999999999954,24.0000409273326
0.01332499999999954,231.9999908811226,0.01332499999999954,24.00004093054253
0.01332999999999954,231.999990245257,0.01332999999999954,24.00004091900268
0.01333499999999954,231.9999908789074,0.01333499999999954,24.00004088254865
0.01333999999999954,230.9999856334509,0.01333999999999954,25.00004718494144
0.01334499999999954,230.9999898198245,0.01334499999999954,25.0000420720327
0.01334999999999954,232.9999907101528,0.01334999999999954,23.00004249356305
0.01335499999999954,230.9999906426958,0.01335499999999954,25.00004070292157
0.01335999999999954,230.999991129384,0.01335999999999954,25.00004068705245
0.01336499999999954,231.999992355609,0.01336499999999954,24.00003791874905
0.01336999999999954,231.9999908728161,0.01336999999999954,24.00004091824789
0.01337499999999954,229.9999913614553,0.01337499999999954,26.00004050073107
0.01337999999999954,230.9999881870665,0.01337999999999954,25.00005387315646
0.01338499999999954,232.9999848951203,0.01338499999999954,23.00005526165282
0.01338999999999954,230.9999886279839,0.01338999999999954,25.00004014197389
0.01339499999999954,229.9999913600141,0.01339499999999954,26.0000404509563
0.01339999999999954,231.9999908782346,0.01339999999999954,24.00004092509383
0.01340499999999954,229.9999913701564,0.01340499999999954,26.00004044667517
0.01340999999999954,230.9999751000934,0.01340999999999954,25.00005632808339
0.01341499999999954,230.9999911297944,0.01341499999999954,25.00004056695169
0.01341999999999954,229.999989354564,0.01341999999999954,26.00004033884158
0.01342499999999954,229.9999913939356,0.01342499999999954,26.00004342136709
0.01342999999999954,230.999991112529,0.01342999999999954,25.00004082062456
0.01343499999999954,230.9999927826813,0.01343499999999954,25.00004080109915
0.01343999999999954,229.9999913621886,0.01343999999999954,26.00004044874738
0.01344499999999954,227.9999918420796,0.01344499999999954,28.00003999993192
0.01344999999999954,228.9999916254834,0.01344999999999954,27.00004019855022
0.01345499999999954,231.999990880395,0.01345499999999954,24.00004091145625
0.01345999999999954,227.9999918423929,0.01345999999999954,28.00003994852872
0.01346499999999954,228.9999894575805,0.01346499999999954,27.0000391006447
0.01346999999999954,229.9999913545932,0.01346999999999954,26.00004044561009
0.01347499999999954,228.9999935394625,0.01347499999999954,27.00004088438215
0.01347999999999954,228.9999875479543,0.01347999999999954,27.00004261798282
0.01348499999999954,228.0000004097504,0.01348499999999954,28.00003996066082
0.01348999999999954,227.9999919561624,0.01348999999999954,28.00005947780122
0.01349499999999954,227.9999922082797,0.01349499999999954,28.00005841531983
0.01349999999999953,226.9999920886425,0.01349999999999953,29.00003980017163
0.01350499999999953,227.9999918440512,0.01350499999999953,28.00004001471462
0.01350999999999953,227.9999918409382,0.01350999999999953,28.00004001419661
0.01351499999999953,226.9999929519914,0.01351499999999953,29.00003967247151
0.01351999999999953,225.9999795453776,0.01351999999999953,30.0000618346903
0.01352499999999953,227.9999797260511,0.01352499999999953,28.00003989987466
0.01352999999999953,225.9999897965919,0.01352999999999953,30.00004544010318
0.01353499999999953,226.0000082573708,0.01353499999999953,30.00004760526217
0.01353999999999953,226.0000055667451,0.01353999999999953,30.00005595183125
0.01354499999999953,224.9999883659563,0.01354499999999953,31.00003543781586
0.01354999999999953,225.9999994865887,0.01354999999999953,30.00004094714229
0.01355499999999953,225.999991468334,0.01355499999999953,30.00003633220586
0.01355999999999953,222.9999930452309,0.01355999999999953,33.00003876080346
0.01356499999999953,224.9999925954834,0.01356499999999953,31.00003923267799
0.01356999999999953,224.9999925560495,0.01356999999999953,31.00003923735836
0.01357499999999953,223.9999922122811,0.01357499999999953,32.00003900199291
0.01357999999999953,223.9999928366426,0.01357999999999953,32.00003899803455
0.01358499999999953,222.9999930206996,0.01358499999999953,33.00003878834985
0.01358999999999953,222.0000152127344,0.01358999999999953,34.00004323183337
0.01359499999999953,222.9999930569155,0.01359499999999953,33.00003779111663
0.01359999999999953,222.9999957119609,0.01359999999999953,33.00005017218374
0.01360499999999953,220.9999926295411,0.01360499999999953,35.0000350934919
0.01360999999999953,221.9999924710876,0.01360999999999953,34.00004341995256
0.01361499999999953,221.9999911605411,0.01361499999999953,34.00006450592272
0.01361999999999953,220.9999935278653,0.01361999999999953,35.00003823325873
0.01362499999999953,219.999992141026,0.01362499999999953,36.00003930363074
0.01362999999999953,221.9999983910579,0.01362999999999953,34.00004631794661
0.01363499999999953,217.9999942536445,0.01363499999999953,38.000037531233
0.01363999999999953,218.9999919300403,0.01363999999999953,37.00005429101096
0.01364499999999953,219.9999899663312,0.01364499999999953,36.00004543137912
0.01364999999999953,218.9999920262351,0.01364999999999953,37.00004409336169
0.01365499999999953,217.999986614995,0.01365499999999953,38.00003107510626
0.01365999999999953,217.9999892936239,0.01365999999999953,38.00004266472036
0.01366499999999953,217.9999972356114,0.01366499999999953,38.00003718980047
0.01366999999999953,217.9999826999607,0.01366999999999953,38.00005266238845
0.01367499999999953,216.9999944962438,0.01367499999999953,39.00003732933882
0.01367999999999953,214.9999949549349,0.01367999999999953,41.00003683753167
0.01368499999999953,214.9999949688811,0.01368499999999953,41.00003684022756
0.01368999999999953,216.9999944762522,0.01368999999999953,39.00003717152355
0.01369499999999953,216.0000156413726,0.01369499999999953,39.99998334104279
0.01369999999999953,212.9999914236285,0.01369999999999953,43.00003894461421
0.01370499999999953,214.9999949784823,0.01370499999999953,41.00003612471332
0.01370999999999953,212.9999954785046,0.01370999999999953,43.00003605743938
0.01371499999999953,213.9999947243372,0.01371499999999953,42.00003763563908
0.01371999999999953,212.9999954878733,0.01371999999999953,43.00003509444181
0.01372499999999953,213.0000213138238,0.01372499999999953,43.00003753898304
0.01372999999999953,210.9999959345827,0.01372999999999953,45.00003587169359
0.01373499999999953,211.000002040377,0.01373499999999953,45.00003655865256
0.01373999999999953,210.9999958988415,0.01373999999999953,45.00003596597888
0.01374499999999952,210.9999958410115,0.01374499999999952,45.00005057822701
0.01374999999999952,209.9999968394639,0.01374999999999952,46.00005011048768
0.01375499999999952,210.0000086499616,0.01375499999999952,46.00004086758381
0.01375999999999952,210.0000136318253,0.01375999999999952,46.00004081622376
0.01376499999999952,207.9999993713063,0.01376499999999952,48.00003747258202
0.01376999999999952,206.9999948372504,0.01376999999999952,49.00004932549541
0.01377499999999952,207.9999952070098,0.01377499999999952,48.00003447177505
0.01377999999999952,205.9999957307186,0.01377999999999952,50.00003789635127
0.01378499999999952,207.9999966382778,0.01378499999999952,48.00003515774454
0.01378999999999952,204.9999936503256,0.01378999999999952,51.00003449017321
0.01379499999999952,206.0000254309108,0.01379499999999952,50.00003317091724
0.01379999999999952,204.9999963924794,0.01379999999999952,51.00003149981305
0.01380499999999952,203.9999976168883,0.01380499999999952,52.00003420756762
0.01380999999999952,204.9999973843433,0.01380999999999952,51.00003403017268
0.01381499999999952,202.9999978560878,0.01381499999999952,53.00003395681828
0.01381999999999952,201.9999985851249,0.01381999999999952,54.00003371212928
0.01382499999999952,201.9999978432519,0.01382499999999952,54.00003371935122
0.01382999999999952,203.0000027558483,0.01382999999999952,53.00003530290737
0.01383499999999952,199.9999985697252,0.01383499999999952,56.00003322817714
0.01383999999999952,198.9999988237503,0.01383999999999952,57.00003300671673
0.01384499999999952,201.9999980409436,0.01384499999999952,54.00003370750714
0.01384999999999952,199.9999985559832,0.01384999999999952,56.00004449124977
0.01385499999999952,197.9999979011864,0.01385499999999952,58.00003276324215
0.01385999999999952,197.9999990976313,0.01385999999999952,58.00003254198971
0.01386499999999952,197.9999990684752,0.01386499999999952,58.00003275515118
0.01386999999999952,196.9999997064338,0.01386999999999952,59.00003505685181
0.01387499999999952,196.000026849389,0.01387499999999952,60.00003219645721
0.01387999999999952,195.9999995443115,0.01387999999999952,60.00003226556053
0.01388499999999952,195.0000000863147,0.01388499999999952,61.00003206247496
0.01388999999999952,195.0000014028738,0.01388999999999952,61.00003147188286
0.01389499999999952,194.0000000218583,0.01389499999999952,62.00003179034888
0.01389999999999952,193.999999980017,0.01389999999999952,62.00003178608291
0.01390499999999952,192.0000005130356,0.01390499999999952,64.00003131455328
0.01390999999999952,194.0000022888675,0.01390999999999952,62.00001994683479
0.01391499999999952,189.0000012171549,0.01391499999999952,67.00001592657988
0.01391999999999952,192.0000020450485,0.01391999999999952,64.00004641956193
0.01392499999999952,190.0000009854838,0.01392499999999952,66.00003073876047
0.01392999999999952,188.9999992318496,0.01392999999999952,67.00003125056816
0.01393499999999952,190.0000009856423,0.01393499999999952,66.00003082927165
0.01393999999999952,188.0000161294991,0.01393999999999952,68.00004987389531
0.01394499999999952,188.0000239961354,0.01394499999999952,68.00004562445346
0.01394999999999952,188.0000014679552,0.01394999999999952,68.00003564936486
0.01395499999999952,186.0000019488396,0.01395499999999952,70.0000298596037
0.01395999999999952,184.0000024301364,0.01395999999999952,72.00002937762997
0.01396499999999952,185.0000021699205,0.01396499999999952,71.00002435036674
0.01396999999999952,185.9999976668557,0.01396999999999952,70.00004985307753
0.01397499999999952,182.9999996803942,0.01397499999999952,73.00009160905491
0.01397999999999952,184.0000017231399,0.01397999999999952,72.00002967605447
0.01398499999999952,182.0000029107015,0.01398499999999952,74.00002888448995
0.01398999999999951,182.0000086625156,0.01398999999999951,74.00002694395549
0.01399499999999951,179.9999990435352,0.01399499999999951,76.0000200782623
0.01399999999999951,179.9999990437429,0.01399999999999951,76.00002007858245
0.01400499999999951,182.000002910551,0.01400499999999951,74.00002889937225
0.01400999999999951,177.0000041454526,0.01400999999999951,79.00002766950891
0.01401499999999951,178.0000038822776,0.01401499999999951,78.0000278893246
0.01401999999999951,178.0000010922486,0.01401999999999951,78.00007664596856
0.01402499999999951,177.0000075590159,0.01402499999999951,79.00003389015266
0.01402999999999951,176.0000032877955,0.01402999999999951,80.00005988370194
0.01403499999999951,176.000004351344,0.01403499999999951,80.00002745761104
0.01403999999999951,175.0000014251597,0.01403999999999951,81.00003093448434
0.01404499999999951,174.000004833405,0.01404499999999951,82.00002697289516
0.01404999999999951,173.0000050763277,0.01404999999999951,83.00002651625859
0.01405499999999951,172.0000042710718,0.01405499999999951,84.00003885094512
0.01405999999999951,172.000005317499,0.01405999999999951,84.00002648849656
0.01406499999999951,172.0000053468062,0.01406499999999951,84.00002694340903
0.01406999999999951,169.0000060496044,0.01406999999999951,87.00002603867517
0.01407499999999951,171.0000059078521,0.01407499999999951,85.00002866463349
0.01407999999999951,169.0000045841494,0.01407999999999951,87.00002402721422
0.01408499999999951,168.0000062790052,0.01408499999999951,88.00002552793327
0.01408999999999951,168.0000092970132,0.01408999999999951,88.00002491790546
0.01409499999999951,166.0000064561411,0.01409499999999951,90.00002504019
0.01409999999999951,165.999994551795,0.01409999999999951,90.00005996798738
0.01410499999999951,165.0000069532907,0.01410499999999951,91.0000248764371
0.01410999999999951,166.0000067601056,0.01410999999999951,90.00002506008022
0.01411499999999951,163.0000105064412,0.01411499999999951,93.00003855667454
0.01411999999999951,162.000012737499,0.01411999999999951,94.00003358655584
0.01412499999999951,164.0000002871059,0.01412499999999951,92.00003381883113
0.01412999999999951,161.9999996251679,0.01412999999999951,94.00002842962883
0.01413499999999951,159.9999816282416,0.01413499999999951,96.00004491745442
0.01413999999999951,160.0000082407359,0.01413999999999951,96.00002933230428
0.01414499999999951,158.0000062748099,0.01414499999999951,98.00004074875389
0.01414999999999951,159.0000294192554,0.01414999999999951,97.00001775102182
0.01415499999999951,158.0000142603218,0.01415499999999951,98.00003558047713
0.01415999999999951,158.0000105770279,0.01415999999999951,98.00003190332221
0.01416499999999951,155.0000094077297,0.01416499999999951,101.0000224274104
0.01416999999999951,156.0000039936938,0.01416999999999951,100.0000238297754
0.01417499999999951,155.0000102544153,0.01417499999999951,101.0000223764993
0.01417999999999951,154.0000096486877,0.01417999999999951,102.0000221425955
0.01418499999999951,154.0000205309962,0.01418499999999951,102.0000303169955
0.01418999999999951,152.0000166599534,0.01418999999999951,104.000020134232
0.01419499999999951,149.0000108577271,0.01419499999999951,107.0000206613127
0.01419999999999951,152.000042781562,0.01419999999999951,104.0000380463065
0.01420499999999951,152.0000101331966,0.01420499999999951,104.0000222632901
0.01420999999999951,147.0000113326631,0.01420999999999951,109.0000204757727
0.01421499999999951,150.0000106091711,0.01421499999999951,106.0000211981211
0.01421999999999951,148.0000122425317,0.01421999999999951,108.0000203709369
0.01422499999999951,146.0000164280446,0.01422499999999951,110.0000257338453
0.01422999999999951,147.000012578806,0.01422999999999951,109.0000174045577
0.0142349999999995,146.0000115711743,0.0142349999999995,110.000024238598
0.0142399999999995,144.0000136349873,0.0142399999999995,112.0000328504101
0.0142449999999995,142.0000056683825,0.0142449999999995,114.0000196427145
0.0142499999999995,143.9999998157479,0.0142499999999995,112.0000112975401
0.0142549999999995,143.0000103409773,0.0142549999999995,113.000019520672
0.0142599999999995,141.0000166473057,0.0142599999999995,115.0000071344345
0.0142649999999995,140.0000129418235,0.0142649999999995,116.0000187700264
0.0142699999999995,140.0000130265193,0.0142699999999995,116.0000187928428
0.0142749999999995,140.0000097846915,0.0142749999999995,116.0000249146164
0.0142799999999995,139.0000151359607,0.0142799999999995,117.000025488814
0.0142849999999995,137.0000448700134,0.0142849999999995,119.0000283628577
